time x y z T0 thrd C21 C24 C25 C26 C33 C34 C38 C39 C40 C42 C43 C59 C60 C23 C41 
355890.0000000000 -1132915.7098465466 6092529.0134098288 1504633.6257978275 0.0817447157 11.3140434823 0.0000000000 0.5909370731 -0.1946986076 0.0000000000 0.5102723073 0.7814148810 0.0000000000 -0.3487195217 0.3948885220 1.2635954638 -1.4147836801 -1.7426481436 -0.3111071781 0.4956288959 -0.1483310020 
355920.0000000000 -1132914.4945252310 6092527.9321547812 1504632.5678972951 0.1194149023 11.3140434823 0.0000000000 -0.0731222438 -0.5070237027 0.0000000000 0.3470897515 -0.4550403808 0.0000000000 0.0077683515 0.3755371807 1.0543853056 0.3495274103 -1.0958137550 -0.4506019420 -0.9692969165 1.4266092460 
355950.0000000000 -1132914.4348328409 6092528.5396621544 1504632.8357312093 0.0051877036 11.3140434823 0.0000000000 1.0101125478 -0.7501469845 0.0000000000 0.5447632152 -0.9426466879 0.0000000000 0.1322296317 0.6867096980 1.7246140602 -0.7018959604 -1.4776324395 -0.4107860633 0.5362050430 -0.4328110605 
355980.0000000000 -1132914.0742369811 6092526.6155252736 1504632.6255298578 0.0040611825 11.3140434823 0.0000000000 0.2740961295 0.0044289891 0.0000000000 0.1251244718 0.2355260295 0.0000000000 -1.0409651211 0.9249186230 0.4542283681 -0.0894175943 -1.1417499202 -0.4112704251 -0.9510979341 1.5981866475 
356010.0000000000 -1132914.9831197388 6092530.9012313234 1504634.0341148430 0.5550170812 11.3140434823 0.0000000000 0.5870940419 0.0277185188 0.0000000000 1.0770717066 -0.0790579840 0.0000000000 -0.3840803401 0.4907467164 -1.0734192236 1.1474543454 -0.6149520393 -0.5424267838 -0.4678548700 -0.0322307975 
356040.0000000000 -1132914.6326363734 6092528.4959023213 1504633.8299357165 0.3926023413 11.3140434823 0.0000000000 0.8554625108 -0.1929802097 0.0000000000 0.5638728698 0.2710559611 0.0000000000 0.2821228549 1.2263573589 -0.7238449359 0.9074926680 -2.3987462805 0.4306040255 -0.8787479744 -0.2284842002 
356070.0000000000 -1132915.4699489044 6092529.7103913212 1504633.5105376823 0.1803171942 11.3140434823 0.0000000000 1.6788402518 -0.1724917776 0.0000000000 0.9232165619 0.3134603856 0.0000000000 -0.7078254707 0.0799956101 -0.1624879917 0.3110599426 -1.6713424986 0.5852660306 -0.3461934394 -0.7545587209 
356100.0000000000 -1132914.9670610598 6092530.0398693662 1504634.6890696401 0.1740102221 11.3140434823 0.0000000000 1.7620605192 1.4848559392 0.0000000000 1.2580962237 0.0460906904 0.0000000000 -1.0022192912 0.0917405299 -0.0742308480 0.8519776851 -1.7660592369 -0.3610850150 -0.5090040384 -1.6537483047 
356130.0000000000 -1132915.0156116120 6092529.0172674647 1504633.2442899307 0.1421391333 11.1654816136 0.0000000000 0.2085060274 0.2878879135 0.0000000000 0.9333481224 0.7927543563 -0.0000000000 0.0797430144 0.2865447781 0.1147058882 0.0000000000 -1.6937255469 -0.5223476870 -0.2236273127 -0.2330087620 
356160.0000000000 -1132915.7013911344 6092530.2739958493 1504634.9186898209 0.8660838846 11.3140434823 0.0000000000 0.8494395118 0.0061505873 0.0000000000 1.2339189354 -0.1467183463 -0.0000000000 -0.0661113073 0.9249507501 -1.1996515966 1.2777768870 -1.3162656617 -0.5138106813 -0.3874308804 -0.5155446587 
356190.0000000000 -1132915.3003427640 6092529.4074509749 1504634.0056925640 0.0534903785 11.3140434823 0.0000000000 -0.3152966369 -0.0079949041 0.0000000000 0.7819356077 0.6168770843 -0.0000000000 0.4447650342 0.2526523201 -1.7043051166 1.3232793464 -0.5244486801 -0.2719019542 -0.5700128765 0.1160454922 
356220.0000000000 -1132915.0642226704 6092528.9224216910 1504633.9565419033 0.1249767692 11.3140434823 0.0000000000 0.8034077814 0.2818395876 0.0000000000 0.6619511294 -0.7144280482 -0.0000000000 -0.4641970593 0.4348443259 -0.1340199058 1.1383192858 -0.7871742136 -0.3884777799 -0.8362087497 0.1068984256 
356250.0000000000 -1132913.6202678764 6092529.8315962981 1504632.4082761258 0.0064466523 11.3140434823 0.0000000000 0.8401318174 0.0224654217 0.0000000000 0.6624829126 0.1183809768 0.0000000000 -0.2397478768 -0.0607365605 0.0401932719 -0.1575339431 -0.6555453534 0.0393527749 0.3653475649 -0.9578366064 
356280.0000000000 -1132914.1300590278 6092529.9245135793 1504633.0556956988 0.3549887336 11.3140434823 0.0000000000 1.8797839309 0.3108996381 0.0000000000 0.8516791842 -1.1761784700 -0.0000000000 -0.6399933586 0.2886421860 0.3922846404 1.1770750475 -1.4867547762 0.1961977661 -0.8992173459 -0.7751893478 
356310.0000000000 -1132914.7981128509 6092530.7419460714 1504632.8310656541 0.0064508996 11.3140434823 0.0000000000 0.6655595754 -0.1688562321 0.0000000000 0.7173696492 0.0508846465 0.0000000000 -0.1111043334 0.2053687744 0.0972628546 0.1957666804 -1.1056443838 -0.0875039680 -0.1903732509 -0.2307107201 
356340.0000000000 -1132915.1663195242 6092527.9263327699 1504633.1967058808 0.0174864478 11.3140434823 0.0000000000 -0.5191995460 0.7546849913 0.0000000000 0.1932002626 0.7876120172 0.0000000000 -0.0040815621 0.6142395426 0.4296654505 -0.3415825538 -1.2272081237 -0.8354018258 -0.3172784712 0.4378795258 
356370.0000000000 -1132915.6737968475 6092529.6335984962 1504634.3156016634 0.1491298324 11.3140434823 0.0000000000 0.2705275894 -0.2365931884 0.0000000000 0.9928947788 0.3552873586 -0.0000000000 0.7544291497 -0.0187363000 0.9654029037 0.2169799248 -2.4164553916 -0.1253241274 -0.7403344070 0.0204372816 
356400.0000000000 -1132915.0076632462 6092529.1876249462 1504633.5325407509 0.0478325147 11.3140434823 0.0000000000 0.8557269181 -0.2226476303 0.0000000000 0.5723595829 -0.3342114844 -0.0000000000 0.3399226455 0.5822856204 0.4847518577 0.5428091661 -2.0520829429 0.2338584582 -0.7438286727 -0.2004797289 
356430.0000000000 -1132914.9688212476 6092529.4813277079 1504633.6136799243 0.0043537919 11.3140434823 0.0000000000 -0.6624624172 0.7683051535 0.0000000000 0.0067331071 0.5992906442 0.0000000000 0.8905576446 0.3985257389 0.4148760417 0.5818481909 -1.9837437267 -0.1756951715 -1.2093948823 0.4093270899 
356460.0000000000 -1132915.5937344595 6092529.9864523262 1504633.2398665729 0.0046107819 11.3140434823 0.0000000000 0.8695852378 0.9703838119 0.0000000000 0.9774816863 -0.7744059543 -0.0000000000 0.1224165770 0.8264724730 0.9993747132 1.3236323986 -2.8434176085 -0.6780837942 -1.6561465652 -0.0284633297 
356490.0000000000 -1132915.6966558567 6092532.1866621887 1504633.7731978339 0.0975288958 11.3140434823 0.0000000000 1.0802786343 0.0701863005 0.0000000000 1.4108020207 0.7485550600 -0.0000000000 -0.1320287902 0.0257230830 -0.1733749412 0.8339213829 -2.6086560650 0.1454433474 -1.0569415169 -0.2290727228 
356520.0000000000 -1132914.5523286059 6092529.5194271198 1504633.6584280580 0.0972583208 11.3140434823 0.0000000000 0.2229542168 0.9948265729 0.0000000000 0.6735547818 0.0791571217 -0.0000000000 -0.1795190050 -0.0813711090 -0.4623549971 1.7432193430 -1.2898529051 -0.3098426419 -1.6889854001 0.4356681569 
356550.0000000000 -1132915.1778023641 6092527.9994901083 1504632.6772174491 0.1462883133 11.3140434823 0.0000000000 -0.4163997108 1.4737875910 0.0000000000 0.3697023568 2.1820117120 0.0000000000 -0.4980927901 -0.7856414092 0.6294206738 -0.9635589520 -1.3371577052 -0.1788325673 -0.2773993932 -0.2352083739 
356580.0000000000 -1132916.4366162093 6092529.7271895604 1504634.4411172932 0.2585559486 11.3140434823 0.0000000000 -0.5350066573 1.5734581217 0.0000000000 0.2445308638 0.5449983470 0.0000000000 -0.5158348566 0.4992008066 0.3304839275 0.5493037484 -1.1946396459 -1.2201328052 -1.2327265195 0.9845693313 
356610.0000000000 -1132914.6918515875 6092527.4970604489 1504632.9356296391 0.0002420462 11.3140434823 0.0000000000 -0.4248241528 1.9875201072 0.0000000000 0.1512930177 1.2253332091 0.0000000000 -0.7811719020 -0.3007241388 1.5648063103 -0.9675035416 -1.2690321220 -0.8340484765 -0.5610412792 0.1492320727 
356640.0000000000 -1132914.6454330198 6092528.9253731705 1504633.0324350176 0.0053890613 11.3140434823 0.0000000000 0.3667506255 2.4148167085 0.0000000000 0.0000752632 0.6795341766 -0.0000000000 -0.5702176456 0.7251424283 1.0031149417 0.1239414443 -2.6467704141 -0.2340983433 -1.3373379376 -0.5000265331 
356670.0000000000 -1132914.7710857103 6092528.5172003154 1504632.3130129103 0.0041696009 11.3140434823 0.0000000000 1.2326650149 1.4489583397 0.0000000000 -0.1035614338 0.3317040297 0.0000000000 -1.8385419955 0.6063450920 0.9208573932 -0.5207578927 -1.4387561800 0.1426047971 -0.8277483956 0.0389725105 
356700.0000000000 -1132915.3393574976 6092529.0278992075 1504632.9170175046 1.0585159886 11.3140434823 0.0000000000 -0.3287389819 2.4691567603 0.0000000000 0.3624508713 -0.0151235666 -0.0000000000 0.1892124090 0.1774796281 -1.1193693737 2.2401605510 -0.8890727600 -0.7414655652 -1.3771223021 -0.8251304898 
356730.0000000000 -1132915.1742268731 6092527.9539316623 1504633.0876880772 0.4181275917 11.3140434823 0.0000000000 -0.8859017956 2.9452240229 0.0000000000 -0.8730378392 0.3394748494 -0.0000000000 0.8886031644 -0.1449413264 1.5294331154 0.6240853378 -2.1552783783 0.2849749233 -1.8576023705 -0.6774859222 
356760.0000000000 -1132915.2504745184 6092528.5510765361 1504633.1074213379 0.2652670274 11.3140434823 0.0000000000 -0.2364295876 3.0072422751 0.0000000000 0.3442910886 -0.6507149701 0.0000000000 -0.3559144335 0.0555237937 0.3023881530 1.5859170761 -0.6410496231 -1.3073161704 -1.3592705444 -0.6585321125 
356790.0000000000 -1132915.7725313988 6092529.2150849262 1504633.1607636255 0.0884224245 11.3140434823 0.0000000000 0.7146516877 2.1293974589 0.0000000000 0.1630499987 -0.9492407592 -0.0000000000 -0.5999459876 0.6413985141 1.8469799640 -0.1371847337 -1.4870056914 -0.6404499105 -0.6775861819 -1.0030537252 
356820.0000000000 -1132914.7578131794 6092528.7060117200 1504632.5270308154 0.3045113088 11.3140434823 0.0000000000 -0.2051170778 3.1972944825 0.0000000000 -0.7666347320 1.5018810480 -0.0000000000 -0.6797160638 0.2162378252 0.0007523574 0.1710218905 -1.6643048801 0.4801942211 -1.0966689465 -1.1343658032 
356850.0000000000 -1132914.7422591730 6092528.7673161356 1504631.9013776325 0.0620281728 11.3140434823 0.0000000000 -0.0608585937 3.4169774725 0.0000000000 0.0342228459 1.0463508881 -0.0000000000 -0.9877889741 0.2076078254 0.7716194766 0.1003512561 -1.8808304349 -0.5734466512 -1.1543579150 -0.8990591293 
356880.0000000000 -1132916.3889129101 6092531.0703597339 1504633.2135286934 0.3048820234 11.3140434823 0.0000000000 -0.0811924047 3.5648164236 0.0000000000 0.2115159025 1.1820874479 -0.0000000000 -1.0126278859 0.1212679533 0.1253815574 0.0838467668 -1.3027638397 -0.6742251371 -0.4858891080 -1.7076584868 
356910.0000000000 -1132915.8476391761 6092528.7784254048 1504632.5096251038 0.0036371367 11.3140434823 0.0000000000 -0.2297606024 4.0418376113 0.0000000000 -0.1918668728 -1.1465266662 -0.0000000000 -0.7547027620 0.5192331586 2.0530914796 0.5742882542 -1.0789518916 -1.5019246565 -1.4720980650 -0.8000014032 
356940.0000000000 -1132916.5531986987 6092530.3174652504 1504633.2446047971 0.0048085998 11.3140434823 0.0000000000 -0.5174581992 4.6147317761 0.0000000000 -0.1202307950 1.3363611855 -0.0000000000 -1.2853286846 0.4751350797 -0.9419846775 0.9475761021 -0.8802689186 -1.0491741772 -0.7247310045 -1.8028173405 
356970.0000000000 -1132916.8648997291 6092529.1890561990 1504632.8720088319 0.1877874300 11.3140434823 0.0000000000 -0.5982725048 4.0655288643 0.0000000000 0.0573412072 0.1453652922 -0.0000000000 -0.5863433796 0.4090556495 -0.4228693413 1.6226851564 -0.8188581127 -1.3387414909 -1.2007695408 -1.2628753248 
357000.0000000000 -1132916.0066935949 6092530.2698276341 1504633.2273510536 0.0167287585 11.3140434823 0.0000000000 -0.6939567635 4.8956011532 0.0000000000 -0.2725306327 -0.2368618400 0.0000000000 -0.9639651538 -0.2902592976 -0.1117351733 1.6331159846 0.2079934746 -1.1829486106 -1.2376983735 -1.6858131816 
357030.0000000000 -1132913.5595981523 6092515.8558699628 1504629.9832033089 0.1362217921 11.3140434823 0.0000000000 3.6622267186 2.5762919197 0.0000000000 12.6131174473 0.4829007654 -0.0000000000 -2.5534670974 -4.6928579911 -0.6998025063 3.7343480950 -3.4976852825 -7.4884191060 -0.4806631012 -3.2165843681 
357060.0000000000 -1132913.4968098889 6092514.3840519870 1504631.3319377452 0.6096575054 11.3140434823 0.0000000000 2.5169518229 2.9573239278 0.0000000000 11.9130850882 0.1595947838 0.0000000000 -1.2500873268 -4.8779054641 0.6810179816 3.6614190697 -4.0091766287 -7.4621873540 -1.2303497747 -2.6656274356 
357090.0000000000 -1132912.9922105751 6092515.5562419631 1504630.6365860251 0.3097424887 11.3140434823 0.0000000000 2.7792497313 3.5740024836 0.0000000000 11.6195698903 0.2250389594 0.0000000000 -1.7334538055 -4.0763825211 0.6450940114 2.8824299008 -3.9774591817 -7.4444427696 -0.4436849105 -3.6904749861 
357120.0000000000 -1132913.4967589849 6092512.4189013001 1504630.9152500993 0.0402994588 11.3140434823 0.0000000000 3.4447412009 2.9306829532 0.0000000000 11.9839545708 0.9079093330 0.0000000000 -2.2258933108 -4.5439640110 0.1393071166 3.0239692721 -4.4795403059 -6.7208965319 -0.8949174081 -3.1730383046 
357150.0000000000 -1132912.6356123304 6092515.3462931840 1504630.7287465334 0.0071723746 11.3140434823 0.0000000000 3.3500619641 2.7298897467 0.0000000000 12.4679403055 2.7617990671 0.0000000000 -2.3359961389 -5.1005409147 1.6411091337 0.2840039727 -5.4732880073 -6.3196073939 0.2877565479 -3.9940912752 
357180.0000000000 -1132912.2384999935 6092512.3179815505 1504630.3028875070 0.2977565792 11.3140434823 0.0000000000 3.1154858593 3.1865538593 0.0000000000 12.1378103254 1.2835706087 0.0000000000 -2.6358717213 -4.2445311917 2.0433353543 0.7009293884 -4.6498710466 -7.4797787642 0.0226088335 -3.1922218286 
357210.0000000000 -1132913.4855133477 6092515.8577591078 1504631.1384151489 0.7139125986 11.3140434823 0.0000000000 3.0858013570 3.8422847276 0.0000000000 12.1554862573 1.1997855985 0.0000000000 -2.2408076842 -3.9385315609 -0.1736087923 2.6285187314 -4.5194027188 -7.3644310225 -0.1554672742 -4.1619491673 
357240.0000000000 -1132913.6671429204 6092515.3814693950 1504630.6323047774 0.1885052112 11.3140434823 0.0000000000 3.2003411349 3.5344097872 0.0000000000 12.3359999358 0.2284681577 -0.0000000000 -1.3796560018 -4.2410327125 0.9059102497 3.0365523181 -5.2826340926 -7.1111737873 -1.0948162307 -3.7522640196 
357270.0000000000 -1132913.2241403575 6092514.9349623136 1504631.8030170617 0.7203216358 11.3140434823 0.0000000000 1.6992847617 4.3221994170 0.0000000000 11.8583886116 1.9186726375 0.0000000000 -1.6767234501 -4.9534730675 -0.0543356109 2.8667365782 -4.0670621793 -7.6255799904 -0.7228904419 -3.2473447571 
357300.0000000000 -1132914.6205829312 6092514.4354550997 1504631.3191516164 0.7514394999 11.3140434823 0.0000000000 2.2417186377 4.8466187494 0.0000000000 12.6128471090 0.6500927185 0.0000000000 -0.7302816689 -4.2039893929 -0.0027087849 4.2536800011 -5.7246360613 -7.9391710049 -1.5165822108 -4.0966471483 
357330.0000000000 -1132914.1193908949 6092516.1643354390 1504631.8886434548 1.9500464618 11.3140434823 0.0000000000 2.2363570353 4.7168795744 0.0000000000 11.9255671642 -0.3806897197 -0.0000000000 -0.9737755518 -4.8639006119 0.1076308041 4.9210416629 -4.3863222860 -7.5262389639 -2.3063142007 -3.0755903126 
357360.0000000000 -1132912.4168832744 6092513.7754274830 1504630.1582179265 0.6242008594 11.3140434823 0.0000000000 2.0478149111 5.5357943580 0.0000000000 12.6637899919 1.7364342211 -0.0000000000 -2.2267510928 -5.3443750025 -0.3146777760 3.8164926011 -4.5146905397 -8.0650771207 -1.5782780811 -3.3973291336 
357390.0000000000 -1132913.6149145844 6092514.7848233255 1504631.0132940523 0.0586988803 11.3140434823 0.0000000000 2.1772712381 5.3304450601 0.0000000000 12.2581453267 1.5703053070 0.0000000000 -1.9989756694 -5.0896093096 0.0325192267 3.3912793160 -4.7333500971 -7.4539056424 -1.4958156887 -3.6440305286 
357420.0000000000 -1132910.8812042596 6092513.1616881853 1504629.1848329648 0.1075334108 11.3140434823 0.0000000000 3.5478815497 5.4313597976 0.0000000000 12.3706155958 1.1737807137 -0.0000000000 -3.4902301195 -5.0561962887 0.9560154949 2.2525867363 -4.7062101660 -6.7524073011 -1.4734686772 -3.8941970012 
357450.0000000000 -1132912.6622622553 6092514.1122956844 1504630.0324028926 0.0753122164 11.3140434823 0.0000000000 2.2131064186 6.2388963404 0.0000000000 12.6275576956 1.2358570391 0.0000000000 -2.2470116602 -5.4276440091 -0.1541939808 4.0658475598 -4.6121072699 -7.7661424533 -1.9543550296 -3.8593482411 
357480.0000000000 -1132912.2683975936 6092513.9075837545 1504628.2311328726 0.5943270811 11.3140434823 0.0000000000 2.8883821190 5.8322417858 0.0000000000 12.3089150698 1.0508094118 0.0000000000 -3.5291144394 -5.2735038170 3.9154373903 -0.1183817690 -4.8316119562 -7.2259408183 -1.4003920941 -3.3274589489 
357510.0000000000 -1132911.9862330749 6092514.4832712226 1504628.8695213851 0.2680603844 11.3140434823 0.0000000000 2.8805340416 5.7151117939 0.0000000000 12.7530459877 1.6564535594 -0.0000000000 -3.2672209270 -5.0165190906 1.6382561528 1.3796608421 -5.0170042917 -7.4447140075 -1.2056170755 -3.7542608901 
357540.0000000000 -1132913.6077613882 6092515.5882531358 1504630.4486652452 0.0001211572 11.3140434823 0.0000000000 3.1411389956 6.4965705658 0.0000000000 12.1956141120 1.4874611845 -0.0000000000 -3.4377464059 -4.5953907545 0.5481217036 2.7141905245 -5.3841180806 -6.8719083601 -1.9703475244 -3.9728767846 
357570.0000000000 -1132912.5686896753 6092514.6056327606 1504629.2614708969 0.0033919161 11.3140434823 0.0000000000 2.5268725995 6.9224668742 0.0000000000 12.3371185884 -0.5320292790 0.0000000000 -2.2763215933 -5.1211986237 1.9702588342 3.1886092191 -4.6487092925 -7.5432641108 -2.5223058401 -3.9512230964 
357600.0000000000 -1132913.1726819081 6092513.9255085681 1504629.7045075253 0.5686434771 11.3140434823 0.0000000000 2.0800641366 7.3005252335 0.0000000000 12.0966362468 1.2442261544 0.0000000000 -2.3493376280 -4.9778523766 0.2287940282 3.5908687081 -5.0803330749 -7.1922800649 -2.1264706282 -4.4909339494 
357630.0000000000 -1132913.9186546011 6092515.4460730944 1504630.6161900957 0.2156000407 11.3140434823 0.0000000000 2.9299044716 7.5723961176 0.0000000000 12.6834788760 -0.5099420199 -0.0000000000 -2.8265598767 -5.2241812161 1.1362743339 3.7542106628 -4.5562318448 -7.4482359337 -2.6130205147 -4.5272678693 
357660.0000000000 -1132914.2997432307 6092516.1401810423 1504630.8530525272 1.5089058063 11.3140434823 0.0000000000 2.8750167436 7.8062423769 0.0000000000 12.7366325126 -0.4201719311 0.0000000000 -2.6755813890 -4.5910052646 -0.0072265316 4.3784312725 -4.6426204194 -7.6853610499 -2.1729291371 -5.2378866974 
357690.0000000000 -1132914.7836661078 6092518.4590351097 1504631.1603105138 0.6086975796 11.3140434823 0.0000000000 2.3522704089 8.1229509371 0.0000000000 13.1397364247 0.4619152890 -0.0000000000 -2.9509369044 -4.7855686987 0.9203913619 3.1395816190 -4.9287016895 -8.3013735338 -1.9088439668 -4.9325863110 
357720.0000000000 -1132914.1182269794 6092514.7953839051 1504630.1525857514 0.1754264048 11.3140434823 0.0000000000 1.2432819955 7.9575738445 0.0000000000 11.8254952114 -0.0350026761 0.0000000000 -1.7221200964 -4.4115423046 0.6808920969 3.1232273205 -3.7787630889 -7.8912649066 -1.1413032200 -5.5924660556 
357750.0000000000 -1132912.7155175526 6092513.4273704085 1504628.5241721934 0.1475856219 11.3140434823 0.0000000000 2.1907281973 8.9446812132 0.0000000000 12.1118306252 0.9870565064 0.0000000000 -3.9194995003 -5.0289676272 1.9396743086 1.0820049226 -3.8966705411 -7.0527761617 -1.1801278592 -5.8961038611 
357780.0000000000 -1132913.1009522909 6092512.6946042599 1504628.0515799809 0.0038329264 11.3140434823 0.0000000000 1.0944966567 9.0481086435 0.0000000000 12.2091054377 1.9012425305 -0.0000000000 -3.4483622372 -4.4678669694 0.8206974719 1.4241154278 -3.8282381407 -8.2329703817 -0.3791275426 -5.9248465223 
357810.0000000000 -1132912.8296300429 6092514.6316484185 1504628.5881082073 0.0399714265 11.3140434823 0.0000000000 0.8333145297 8.8679952223 0.0000000000 12.7455728410 2.8307568346 -0.0000000000 -2.9357917390 -4.9882457422 1.2653969073 0.7890266260 -4.7410573805 -7.9537582881 -0.3535040963 -6.1488730912 
357840.0000000000 -1132913.5973256209 6092516.0391290579 1504629.2719432116 0.0000013202 11.3140434823 0.0000000000 2.3863788073 9.4280667242 0.0000000000 13.3635211677 1.1482276483 -0.0000000000 -3.1681105108 -4.7910493370 1.7561258847 1.6494407079 -5.8465227337 -7.2337873668 -1.6061070753 -6.7660994976 
357870.0000000000 -1132912.9492293869 6092514.7419796186 1504628.7353350271 0.6385153874 11.3140434823 0.0000000000 2.7601244021 10.2580897294 0.0000000000 12.4106010105 -0.1694105483 -0.0000000000 -4.2641561427 -4.3169458787 3.3610363165 1.0024447339 -5.3158557486 -7.0129044104 -2.5770341748 -5.7833521076 
357900.0000000000 -1132912.7006511763 6092515.3444221979 1504629.3689199099 0.1643044604 11.3140434823 0.0000000000 2.0264104464 9.8218227207 0.0000000000 12.4517276904 0.4154713006 -0.0000000000 -3.8102734824 -5.2116758082 1.4369697565 2.4160347842 -4.1458234333 -7.3425944281 -2.2924426685 -5.4703822493 
357930.0000000000 -1132912.6793840313 6092513.6742222998 1504629.9075656529 0.2781987808 11.3140434823 0.0000000000 0.4601061086 11.1605282277 0.0000000000 11.8393366979 1.8550551314 0.0000000000 -2.3887394131 -5.4177257410 2.2318918503 2.7389255943 -6.4350761338 -6.9628201260 -3.6302649509 -5.1921015434 
357960.0000000000 -1132913.7119719440 6092515.6029393086 1504629.7390454637 0.0022158001 11.3140434823 0.0000000000 1.1651208001 10.2730355710 0.0000000000 12.1414391738 0.2881562518 -0.0000000000 -3.3250976256 -4.3575828454 1.3645014573 2.3545065073 -4.0313966119 -8.0773952056 -1.7804742562 -5.7721720835 
357990.0000000000 -1132913.7446432337 6092515.1672871755 1504629.2986571174 0.0980693030 11.3140434823 0.0000000000 1.1974761264 10.7611669483 0.0000000000 12.7540679616 1.5390028922 0.0000000000 -3.4072231716 -4.9480540924 2.3356824648 1.6509624037 -5.8452314989 -7.6071568673 -2.6796959615 -5.4733905123 
358020.0000000000 -1132913.7411104233 6092515.1432325868 1504628.6823777864 0.0130153778 11.3140434823 0.0000000000 0.0299824213 11.2883613013 0.0000000000 12.5117499563 0.4368424137 0.0000000000 -2.0997325296 -5.4522950878 3.4880142269 1.6612953371 -5.1041151894 -7.9588426296 -2.8905189790 -5.6603402270 
358050.0000000000 -1132913.6843059501 6092514.9918215945 1504628.9354750633 1.0515884094 11.3140434823 0.0000000000 0.9449886597 11.3668502561 0.0000000000 12.3903552962 -0.2997276667 0.0000000000 -3.1751063878 -4.3550016981 4.0805209457 0.3495695836 -4.7366779283 -7.6501072848 -2.1945105347 -6.4281298812 
358080.0000000000 -1132913.1123018325 6092515.6949224556 1504629.2301123240 0.2145813210 11.3140434823 0.0000000000 1.1284528475 11.0663529574 0.0000000000 12.9089100173 0.4486942101 0.0000000000 -3.7271440576 -5.0405240627 2.0180055488 1.6302305269 -4.0614702909 -7.9594255832 -1.9841499630 -6.1723674607 
358110.0000000000 -1132914.8411171620 6092517.5388708692 1504629.5801300486 0.0126088709 11.3140434823 0.0000000000 1.8951624731 11.0416948248 0.0000000000 13.4429240157 0.2739544330 0.0000000000 -3.8168185420 -5.7922582175 1.0844679432 3.0800024225 -4.5632601358 -7.4532145169 -3.0147849109 -5.8844448444 
358140.0000000000 -1132914.1969888522 6092517.6444762265 1504628.9031650785 0.0139292081 11.3140434823 0.0000000000 2.3363839014 12.0915716368 0.0000000000 13.2816664514 0.5867593033 0.0000000000 -5.0419121858 -4.6204523388 1.6464643195 2.3139567928 -5.5700292951 -7.5220406758 -3.2680234508 -5.9045413108 
358170.0000000000 -1132914.2780065646 6092518.2525134217 1504629.1764141289 0.2419995586 11.3140434823 0.0000000000 2.0221458193 11.5883258088 0.0000000000 13.2110943635 -0.1367206913 0.0000000000 -3.7367299233 -4.7219751906 1.5241703469 2.7310607695 -5.3850249466 -7.2033995733 -3.0620016750 -6.5179812696 
358200.0000000000 -1132912.4288080810 6092517.1280557578 1504632.5912292674 0.0860483141 11.3140434823 0.0000000000 5.1346404017 -1.4949243596 0.0000000000 14.3171150959 -0.5078045710 -0.0000000000 0.0172804783 -5.2731611984 -0.7829157219 1.2050587000 -4.3294388001 -4.9257877850 -0.1799265051 -2.8095449012 
358230.0000000000 -1132912.8879525431 6092519.4576546205 1504632.5763545956 0.5636944470 11.3140434823 0.0000000000 6.4336192278 -1.6007788515 0.0000000000 14.9902355189 -0.1303519257 -0.0000000000 -1.8947426593 -4.9471706836 -0.4980563922 -0.0213812112 -4.4697485231 -4.9803851742 -0.1271909136 -2.3075988483 
358260.0000000000 -1132912.9263596488 6092516.9110312499 1504632.0322076366 0.7242079342 11.3140434823 0.0000000000 4.5253972313 -1.2991379770 0.0000000000 14.0933421749 0.4169729438 -0.0000000000 -0.6722831411 -4.7466508454 -0.2186719532 -0.4883983228 -3.8563446851 -5.4696855640 0.7197929736 -2.6691339428 
358290.0000000000 -1132913.9077372428 6092518.2697234936 1504632.0903561178 0.1581789794 11.3140434823 0.0000000000 4.9951932739 -0.8287667332 0.0000000000 14.1054265604 -0.1204082607 0.0000000000 -1.1174373726 -4.2697891772 0.6668580285 -0.9256442802 -4.4119370986 -5.3950375326 0.0742936533 -2.3676063040 
358320.0000000000 -1132913.2518593762 6092516.6995175732 1504632.2903648373 0.1354263000 11.3140434823 0.0000000000 3.7568599609 -0.2133153837 0.0000000000 13.9652011476 -0.8037056061 0.0000000000 0.5357643977 -4.7493876320 0.4610131872 0.0688438388 -3.8687122879 -5.6541287530 0.2225337308 -3.3892512661 
358350.0000000000 -1132911.6202754690 6092516.5330870822 1504633.2211613422 0.6673750675 11.3140434823 0.0000000000 3.4552721046 -0.9077927518 0.0000000000 13.9137876199 -0.4521263217 0.0000000000 0.5859787152 -5.0095265362 1.6218034283 -1.0673138548 -3.8862374087 -5.8959785816 -0.1339836544 -1.8604416323 
358380.0000000000 -1132912.1648016453 6092514.7487843670 1504632.5726536431 1.5573898174 11.3140434823 0.0000000000 2.8368952837 -0.9352968085 0.0000000000 13.3508101178 0.6919376842 0.0000000000 0.0065230562 -5.2324352752 1.2359579056 -1.4011492812 -3.2349935073 -6.1170903423 0.1416428976 -1.0431472592 
358410.0000000000 -1132913.7649589668 6092519.5825081533 1504633.3317252807 1.3049403923 11.3140434823 0.0000000000 4.1483949233 0.6214922087 0.0000000000 14.3185670623 -1.5636228423 -0.0000000000 0.3851136532 -4.9102705301 0.9122427627 0.6589777571 -4.5289653880 -5.7849641838 -1.2120529297 -2.6441689307 
