time x y z T0 thrd C21 C24 C25 C26 C33 C34 C38 C39 C40 C42 C43 C59 C60 C23 C41 
355890.0000000000 -1132915.6945800509 6092529.0250531901 1504633.4563430471 0.0077615315 11.3140434823 0.0000000000 0.4838816568 0.0000000000 0.0000000000 0.5314026594 0.8948199778 -0.6372941627 -0.4509624818 0.4984561000 1.4053849474 -1.2154064588 -1.6980596788 -0.2456506900 0.5597254259 -0.2210736114 
355920.0000000000 -1132914.5060503825 6092527.8804508317 1504632.3104532789 0.0536343683 11.3140434823 0.0000000000 -0.2351577468 -0.0000000000 0.0000000000 0.3094579354 -0.2848589393 -0.7706602316 -0.1664384478 0.4991203595 1.2409575820 0.6179244609 -1.0443323795 -0.4330081690 -0.9473053605 1.2606826361 
355950.0000000000 -1132914.5103998904 6092528.3815306602 1504632.6594095617 0.1183373450 11.3140434823 0.0000000000 0.8982185439 0.0000000000 0.0000000000 0.3893899418 -0.8292301853 -0.1615184990 -0.0236837979 0.7102079301 1.7986988349 -0.5838486810 -1.4715346614 -0.5505536632 0.4082306216 -0.6535888626 
355980.0000000000 -1132914.0647536232 6092526.6271795714 1504632.5961643197 0.0000026743 11.3140434823 0.0000000000 0.2560283798 0.0000000000 0.0000000000 0.1403978746 0.2549799778 -0.1418046289 -1.0552027350 0.9477048741 0.4836260497 -0.0487737196 -1.1318381042 -0.3864977608 -0.9267324921 1.5959785976 
356010.0000000000 -1132914.8727051972 6092531.0236639492 1504633.6838392832 0.0001425786 11.3140434823 0.0000000000 0.3734691406 -0.0000000000 0.0000000000 1.2481210708 0.1515300392 -1.6575198874 -0.5557453241 0.7553721745 -0.7272295605 1.6278646313 -0.5004634004 -0.2603761789 -0.1870051032 -0.0640761024 
356040.0000000000 -1132914.5620394510 6092528.5444435561 1504633.4917100181 0.0080971176 11.3140434823 0.0000000000 0.6491916130 -0.0000000000 0.0000000000 0.6575590308 0.4905296061 -1.3933454535 0.0961649811 1.4465374833 -0.4191375961 1.3349432176 -2.3053468100 0.6187103379 -0.6863177341 -0.3174823705 
356070.0000000000 -1132915.4253238542 6092529.7299462687 1504633.2717625536 0.0065058878 11.3140434823 0.0000000000 1.5339030320 0.0000000000 0.0000000000 0.9765140997 0.4669565478 -0.9437849044 -0.8424379106 0.2279704165 0.0473865095 0.6065034846 -1.6092105698 0.7026270414 -0.2238519304 -0.8266488232 
356100.0000000000 -1132914.7392053744 6092530.4093085146 1504634.7741177245 0.4610421747 11.3140434823 0.0000000000 1.8314476187 0.0000000000 0.0000000000 1.6750016998 0.0075751340 -0.9350587638 -0.8176376661 0.2446834271 0.0336328388 0.9828303432 -1.6896754983 0.1101984586 -0.0467085299 -1.2400912820 
356130.0000000000 -1132914.8519081157 6092528.9262421122 1504632.9919063288 0.0136996081 11.1654816136 0.0000000000 0.1282269835 -0.0000000000 0.0000000000 1.0178522676 0.9654957015 -0.8042605935 -0.0002686642 0.4385940955 0.3574914753 0.0000000000 -1.6395828187 -0.3324917800 0.0831207719 -0.1724657086 
356160.0000000000 -1132915.5520657939 6092530.3694214905 1504634.4604162583 0.0000172856 11.3140434823 0.0000000000 0.5826914808 0.0000000000 0.0000000000 1.4288277533 0.1457355399 -2.0685946415 -0.2910158668 1.2443965370 -0.7568915284 1.8988477947 -1.1812779911 -0.1812779325 -0.0363533020 -0.5583303947 
356190.0000000000 -1132915.2635177814 6092529.4266582513 1504633.8891574165 0.0000336061 11.3140434823 0.0000000000 -0.3826436966 -0.0000000000 0.0000000000 0.8277123288 0.6906295144 -0.5138814667 0.3867401065 0.3314063048 -1.5931839037 1.4794519630 -0.4914068111 -0.1919424765 -0.4844272802 0.1028416210 
356220.0000000000 -1132914.9751127108 6092529.0077004163 1504633.8352815853 0.0158047409 11.3140434823 0.0000000000 0.7400403373 0.0000000000 0.0000000000 0.7940290041 -0.6337147658 -0.7883021836 -0.4953317239 0.5563136407 0.0176384566 1.3494490448 -0.7337779651 -0.2053220909 -0.6439713378 0.1738831474 
356250.0000000000 -1132913.6314774307 6092529.8306514928 1504632.4531883001 0.0001257303 11.3140434823 0.0000000000 0.8660311283 -0.0000000000 0.0000000000 0.6511815001 0.0906646098 0.1780792722 -0.2154986785 -0.0875276850 -0.0000359618 -0.2143102203 -0.6664896461 0.0161621459 0.3395069443 -0.9475748576 
356280.0000000000 -1132913.9940004183 6092530.0200155582 1504632.8153742570 0.0182546149 11.3140434823 0.0000000000 1.7530737484 0.0000000000 0.0000000000 1.0350147952 -1.0214520622 -1.3270117037 -0.7254470377 0.4894191003 0.6605030928 1.5534288573 -1.4004732527 0.4661713183 -0.6074935744 -0.7092887255 
356310.0000000000 -1132914.8301177619 6092530.7052955339 1504632.8383165856 0.0058281886 11.3140434823 0.0000000000 0.6650073123 -0.0000000000 0.0000000000 0.6663768900 0.0432763712 0.1806805054 -0.1250730864 0.1775026660 0.0695736195 0.1573300530 -1.1188690273 -0.1498647934 -0.2562183036 -0.2773989680 
356340.0000000000 -1132915.0632603397 6092528.0762880957 1504633.2802692652 0.1184650313 11.3140434823 0.0000000000 -0.4513900870 -0.0000000000 0.0000000000 0.3752368338 0.7512209251 -0.3050655047 0.1155997874 0.6637771250 0.4424132114 -0.3252595639 -1.1988501444 -0.6355055460 -0.1093580899 0.6568876852 
356370.0000000000 -1132915.6278412628 6092529.5978624010 1504634.0679858001 0.0131857637 11.3140434823 0.0000000000 0.1288173538 0.0000000000 0.0000000000 1.0176440868 0.5009417266 -0.8528580051 0.6091366247 0.1047811086 1.1721328500 0.5087457241 -2.3686327175 -0.0437850934 -0.6408774422 -0.0661921376 
356400.0000000000 -1132914.9900113617 6092529.1487257816 1504633.3734790264 0.0112310654 11.3140434823 0.0000000000 0.7629169894 -0.0000000000 0.0000000000 0.5679832495 -0.2430338557 -0.4811094285 0.2390100488 0.6508055785 0.6088556106 0.7177353808 -2.0267880656 0.2616135590 -0.7057552596 -0.2759290717 
356430.0000000000 -1132914.9020164809 6092529.6230362533 1504633.8044944545 0.1251144464 11.3140434823 0.0000000000 -0.5338070520 -0.0000000000 0.0000000000 0.1499079304 0.5023057904 0.1316214850 1.0658094876 0.3845416346 0.3265678504 0.4586416907 -1.9803519821 -0.0425481501 -1.0743475785 0.6418540883 
356460.0000000000 -1132915.4809741904 6092530.1623531468 1504633.4020655679 0.1970016434 11.3140434823 0.0000000000 0.9914129742 -0.0000000000 0.0000000000 1.1844664432 -0.8480590623 -0.1702740588 0.3064982237 0.8572869140 0.9622759734 1.2742034926 -2.8192504590 -0.4612702387 -1.4264995358 0.2596583419 
356490.0000000000 -1132915.6280003462 6092532.1928534759 1504633.6215083147 0.0006533851 11.3140434823 0.0000000000 1.0042662332 -0.0000000000 0.0000000000 1.4810984613 0.8396878366 -0.6934920324 -0.1975220734 0.1244672325 -0.0213876373 1.0482786517 -2.5683012558 0.2610532718 -0.9202070332 -0.2201507200 
356520.0000000000 -1132914.3888380104 6092529.6853157440 1504633.6961536875 0.2020334220 11.3140434823 0.0000000000 0.2842379353 0.0000000000 0.0000000000 0.9250490719 0.0821966468 -0.7134676241 -0.0509515673 0.0258423450 -0.3794385284 1.8652316720 -1.2344114100 -0.0122039282 -1.3577349694 0.7227662583 
356550.0000000000 -1132915.1070525681 6092528.2722239997 1504633.1877779718 0.4696942400 11.3140434823 0.0000000000 -0.0916199417 -0.0000000000 0.0000000000 0.5901669058 1.9243369459 0.8114414320 -0.0873591012 -0.8879306758 0.3219900152 -1.3861554118 -1.3580845543 -0.0112434762 -0.1177477926 0.2228595647 
356580.0000000000 -1132916.1731236661 6092529.9695699308 1504634.4915246335 0.5033298140 11.3140434823 0.0000000000 -0.4364659729 0.0000000000 0.0000000000 0.6370634836 0.5584575367 -1.1651750156 -0.3138353037 0.6715626057 0.4691575014 0.7560582029 -1.1054560762 -0.7509696511 -0.7003472504 1.4399486982 
356610.0000000000 -1132914.4901222757 6092527.8314526509 1504633.3408406517 0.8313406938 11.3140434823 0.0000000000 -0.1265972263 0.0000000000 0.0000000000 0.5348206019 1.0494990838 -0.0872114228 -0.3601408476 -0.2737066182 1.4168726250 -1.1575352045 -1.2307046012 -0.4428155802 -0.1351605300 0.7485338683 
356640.0000000000 -1132914.3898853252 6092529.3210176872 1504633.4967217988 1.2241093753 11.3140434823 0.0000000000 0.7179271649 0.0000000000 0.0000000000 0.4708568030 0.4861714953 -0.2291845271 -0.0700121066 0.7749521795 0.8491955742 -0.0678098205 -2.5928078946 0.2552885583 -0.7973121696 0.2270563666 
356670.0000000000 -1132914.6420913308 6092528.7597554708 1504632.6527365816 0.4448399017 11.3140434823 0.0000000000 1.4747459969 -0.0000000000 0.0000000000 0.1580765118 0.1839554690 0.1009841030 -1.5078665018 0.6043572652 0.7704434148 -0.7152098733 -1.4182439852 0.4007527787 -0.5464046106 0.4796629135 
356700.0000000000 -1132914.8683271306 6092529.3247775976 1504632.8637818955 1.2168479023 11.3140434823 0.0000000000 -0.2173284355 -0.0000000000 0.0000000000 0.9915965042 0.0892704715 -2.3476376220 0.4524776534 0.5091148831 -0.7800144896 2.7427882023 -0.7245531082 0.0456570560 -0.4411846311 -0.1136836665 
356730.0000000000 -1132914.7404526800 6092528.3500351626 1504633.3476261261 1.7751641226 11.3140434823 0.0000000000 -0.5925791078 0.0000000000 0.0000000000 -0.2249296099 0.2878652791 -1.5202145143 1.3600208909 0.0792956463 1.6284022932 0.7996732524 -2.0243314998 1.0403963258 -0.9713808647 0.1928508223 
356760.0000000000 -1132914.8399726725 6092528.9578841785 1504633.4547590576 1.8616497387 11.3140434823 0.0000000000 0.1068030096 -0.0000000000 0.0000000000 0.9758671926 -0.7444639818 -1.2345300496 0.1672769102 0.2416431554 0.3254705798 1.6594477428 -0.5230823272 -0.5850502654 -0.5106864865 0.2362862795 
356790.0000000000 -1132915.4972700081 6092529.5024549002 1504633.4453092047 0.9371161168 11.3140434823 0.0000000000 0.9790390774 -0.0000000000 0.0000000000 0.5949362950 -1.0336371297 -0.7276890999 -0.2091707797 0.7535512903 1.8264466348 -0.1343165793 -1.4104477164 -0.1525939106 -0.1024883345 -0.3664214158 
356820.0000000000 -1132914.5808786398 6092529.2656286955 1504633.5261459160 2.2122526087 11.3140434823 0.0000000000 0.4585195867 0.0000000000 0.0000000000 -0.2812147313 1.0733839632 1.1061595738 0.1822283244 0.1039388977 -0.5705404899 -0.5683102583 -1.6537967486 0.9111420987 -0.6356924495 -0.1434455653 
356850.0000000000 -1132914.3552224978 6092529.2352714054 1504632.4911526958 2.4359253451 11.3140434823 0.0000000000 0.4341458048 0.0000000000 0.0000000000 0.6774828193 0.8499613128 -0.6717121989 -0.2913480569 0.3232000989 0.6115760480 -0.0639949631 -1.7804435326 0.1318907146 -0.3198511282 0.1322167332 
356880.0000000000 -1132915.9144344854 6092531.4989299932 1504633.6612761666 2.6163213828 11.3140434823 0.0000000000 0.3651644462 0.0000000000 0.0000000000 0.9201364702 1.0709510122 -1.3487609294 -0.3626686575 0.3221926718 0.1160530534 0.1324248395 -1.1674076412 0.1423827764 0.5059792478 -0.6407494450 
356910.0000000000 -1132915.4795024425 6092529.3667193875 1504633.4184105827 3.4571263353 11.3140434823 0.0000000000 0.4598022287 0.0000000000 0.0000000000 0.4992972286 -1.4757700254 -0.0213795358 0.1763046934 0.5601268251 1.6625974929 0.1124845729 -0.9933065003 -0.7812386060 -0.6254859385 0.4335939346 
356940.0000000000 -1132916.1004540750 6092530.9526222032 1504634.2049340326 4.4854240507 11.3140434823 0.0000000000 0.2411252780 -0.0000000000 0.0000000000 0.6809952561 1.0088154071 -0.3340792950 -0.2552255357 0.5603263363 -1.3156616190 0.5242035701 -0.7669927382 -0.1916553397 0.3008527600 -0.3981259620 
356970.0000000000 -1132916.3724945546 6092529.6648716712 1504633.5011090070 3.4268139800 11.3140434823 0.0000000000 -0.0185617413 -0.0000000000 0.0000000000 0.8103446559 -0.0254214348 -1.1178555391 0.2216202467 0.5834226820 -0.5473318976 1.5324485355 -0.6819156386 -0.4818075527 -0.1418902677 -0.0370173678 
357000.0000000000 -1132915.5157870604 6092530.9058163725 1504634.2200754241 5.0399090470 11.3140434823 0.0000000000 0.1112616106 0.0000000000 0.0000000000 0.5669062447 -0.5539963345 -0.4878800029 0.1245742505 -0.1831844844 -0.4852340275 1.2255741330 0.3370046984 -0.2688524242 -0.1213820536 -0.1958996472 
357030.0000000000 -1132913.2228934893 6092516.1180173187 1504630.3272644996 1.3661425303 11.3140434823 0.0000000000 4.0142701717 0.0000000000 0.0000000000 13.0932806855 0.4095097741 -0.9211663583 -2.0630137572 -4.5584841571 -0.7274561564 3.7503937140 -3.4012288930 -6.9259088000 0.2328575786 -2.4421124944 
357060.0000000000 -1132913.0146129047 6092514.5917411372 1504631.5125526688 1.7582247271 11.3140434823 0.0000000000 2.8369884014 0.0000000000 0.0000000000 12.5089254659 0.1852456933 -1.8446834773 -0.7861193160 -4.6334939565 0.8527927053 3.9552355301 -3.8659337642 -6.7212808495 -0.2609460586 -1.7880176506 
357090.0000000000 -1132912.5122270682 6092515.8805256318 1504631.0885731864 2.6207553972 11.3140434823 0.0000000000 3.2687135869 0.0000000000 0.0000000000 12.2768301616 0.1451768903 -1.3823036861 -1.0590978124 -3.8804252405 0.6303849838 2.9408533473 -3.8389122703 -6.6620350053 0.5698579149 -2.6167562721 
357120.0000000000 -1132913.2831445595 6092512.8362175319 1504631.6870697285 1.8416372555 11.3140434823 0.0000000000 4.0129003351 -0.0000000000 0.0000000000 12.4248778917 0.6521683264 0.3058217029 -1.4807139742 -4.5467449844 -0.2552336339 2.5638499396 -4.4224383614 -6.2636380149 -0.3358665567 -2.2707423075 
357150.0000000000 -1132912.3627830227 6092515.6597076515 1504631.2837531320 1.5671346933 11.3140434823 0.0000000000 3.8165205410 -0.0000000000 0.0000000000 12.9112804533 2.6074632841 -0.3143827438 -1.7172309591 -5.0354712519 1.4295233895 0.0657372906 -5.3957751828 -5.8223731034 0.9236265089 -3.1624013848 
357180.0000000000 -1132911.7948345817 6092512.5543495361 1504630.6770361906 2.0739817755 11.3140434823 0.0000000000 3.5563354098 0.0000000000 0.0000000000 12.7102714685 1.2382213905 -1.3493884594 -2.0404305088 -4.0606548790 2.0577143617 0.7941672427 -4.5215049295 -6.7825756937 0.9542774556 -2.2360006366 
357210.0000000000 -1132912.8960726229 6092516.0740243485 1504631.4738608794 2.9824521007 11.3140434823 0.0000000000 3.5790265728 0.0000000000 0.0000000000 12.8629226002 1.2038641031 -2.0398733977 -1.5744082759 -3.6738429164 -0.0452880116 2.8882515972 -4.3493630611 -6.4793026140 1.0495931207 -3.0150841294 
357240.0000000000 -1132913.2228074523 6092515.6633656723 1504631.1550040198 2.5764598521 11.3140434823 0.0000000000 3.7426506363 0.0000000000 0.0000000000 12.9328671098 0.1369026746 -1.1282050146 -0.6626582981 -4.0795640151 0.8188801326 3.0078887166 -5.1534710830 -6.3934746321 -0.1279679674 -2.6859938788 
357270.0000000000 -1132912.5870503583 6092515.1679640021 1504632.2436863473 3.7890430729 11.3140434823 0.0000000000 2.2941909995 0.0000000000 0.0000000000 12.6217547999 1.9032814506 -2.0787437516 -0.8902656815 -4.6837466797 0.0302189139 3.0823348336 -3.8840942681 -6.6699637127 0.5970323180 -1.9540714530 
357300.0000000000 -1132913.9296380621 6092514.7015291471 1504631.8670142016 4.7809430786 11.3140434823 0.0000000000 2.9375425257 -0.0000000000 0.0000000000 13.4472295583 0.6139085196 -2.1492965238 0.1807804073 -3.9229873871 0.0409844697 4.4301152449 -5.5259249622 -6.8968977096 -0.0684109374 -2.6439049554 
357330.0000000000 -1132913.2788517619 6092516.2254378917 1504632.0703749994 4.4026444696 11.3140434823 0.0000000000 2.7925194008 0.0000000000 0.0000000000 12.8002703932 -0.2536448332 -3.3034120453 -0.2493521272 -4.4690622717 0.4900237211 5.5313092313 -4.1523205696 -6.3752546167 -0.6582826924 -1.6805715352 
357360.0000000000 -1132911.6852662484 6092514.0986240348 1504630.9129108128 6.2858727153 11.3140434823 0.0000000000 2.9086676512 0.0000000000 0.0000000000 13.5673652783 1.6509723171 -2.0269232009 -1.1166980075 -5.0718184357 -0.3879456013 3.8624214480 -4.3019062361 -6.9417520093 -0.0001706975 -1.7322373738 
357390.0000000000 -1132913.0696773520 6092515.2526980238 1504632.0750608509 5.9653476782 11.3140434823 0.0000000000 3.1347771585 0.0000000000 0.0000000000 13.0499957574 1.3488225073 -0.8248078955 -0.7678817496 -4.9405849412 -0.3622451060 3.0242566214 -4.5642038428 -6.5116939890 -0.1931053233 -2.0237992462 
357420.0000000000 -1132910.3012640248 6092513.5943567697 1504630.2173467649 6.1719886502 11.3140434823 0.0000000000 4.5132928253 0.0000000000 0.0000000000 13.1771318738 0.9779675194 -1.0224276934 -2.2550234773 -4.8868247296 0.6017193277 1.9431509358 -4.5270232708 -5.7779631171 -0.1075369991 -2.2466572577 
357450.0000000000 -1132912.0292060724 6092514.6275837310 1504631.2883426698 8.1782913614 11.3140434823 0.0000000000 3.3549573846 0.0000000000 0.0000000000 13.5284523651 0.9908102294 -0.9574541333 -0.7904836685 -5.2544062667 -0.6290643646 3.6287876521 -4.4116906671 -6.6797119695 -0.4244876164 -1.9641994883 
357480.0000000000 -1132912.0068966595 6092514.7548907902 1504630.0822569910 7.4717292993 11.3140434823 0.0000000000 4.1958273172 0.0000000000 0.0000000000 13.0085372208 0.5471111347 1.3372556793 -1.8436464201 -5.3218496638 2.8105565475 -1.3500817544 -4.7088830027 -6.4732097382 -0.4068542326 -1.5214329241 
357510.0000000000 -1132911.6576888231 6092515.2167052906 1504630.5339153863 7.1065786567 11.3140434823 0.0000000000 4.1155143292 -0.0000000000 0.0000000000 13.4580363404 1.2373666469 0.7861829169 -1.6819606287 -5.0120530195 0.7005145993 0.3615783028 -4.8787328865 -6.6526764573 -0.1263900711 -1.9934570679 
357540.0000000000 -1132913.0495330230 6092516.1866315696 1504631.9653726548 8.9811731542 11.3140434823 0.0000000000 4.4256843667 -0.0000000000 0.0000000000 13.0574681000 1.1777209139 -0.3677260554 -1.8080906460 -4.4727927816 -0.1507345254 2.0190976207 -5.1888763529 -5.8353780434 -0.4910130126 -1.9923723403 
357570.0000000000 -1132911.9525221093 6092515.1984580494 1504630.8353376351 10.1740841160 11.3140434823 0.0000000000 3.8899164771 0.0000000000 0.0000000000 13.2508834540 -0.8330149312 -0.5535662895 -0.5547544976 -4.9752380905 1.2670209798 2.5046816841 -4.4343216113 -6.4283916641 -0.9102141188 -1.8447132605 
357600.0000000000 -1132912.2925856297 6092514.2483898140 1504630.9049879201 11.0322012969 11.3140434823 0.0000000000 3.3775783749 0.0000000000 0.0000000000 13.1329946911 1.1218729404 -2.0950325095 -0.7453740084 -4.6907889688 -0.0596158201 3.4284090726 -4.8125495301 -5.8562481705 -0.1216458265 -2.2953719068 
357630.0000000000 -1132913.1130592308 6092515.8894161880 1504632.0784828200 12.0081557225 11.3140434823 0.0000000000 4.3565333683 -0.0000000000 0.0000000000 13.7034883884 -0.7118117243 -1.4894977610 -1.0549654402 -4.9870809778 0.6237559838 3.3289660310 -4.2951898048 -6.1478332844 -0.6648871040 -2.2405820644 
357660.0000000000 -1132913.2127108171 6092516.2520221760 1504631.8558546279 12.4219767376 11.3140434823 0.0000000000 4.1976723602 0.0000000000 0.0000000000 13.8665967196 -0.4213112128 -3.1684684371 -1.0821456647 -4.2095456801 -0.0339083546 4.5479361199 -4.3318019862 -6.1744253636 0.1665460084 -2.9094880792 
357690.0000000000 -1132913.8229144341 6092518.7633789349 1504632.5447691975 13.6868271972 11.3140434823 0.0000000000 3.8479860416 0.0000000000 0.0000000000 14.2371074392 0.3398944811 -2.2235716552 -1.1261399441 -4.4810174170 0.5559945247 2.9125220572 -4.6309865379 -6.8573982391 0.3164057379 -2.4942401228 
357720.0000000000 -1132913.2976308274 6092515.2230643146 1504631.7488787838 13.3023928865 11.3140434823 0.0000000000 2.7937356174 0.0000000000 0.0000000000 12.8416157093 -0.2340141288 -1.4366182780 0.1844448053 -4.1750982441 0.0861515315 2.6200477699 -3.5034905246 -6.5671067115 0.8951278969 -3.1936465063 
357750.0000000000 -1132912.0968034046 6092514.2749774624 1504630.9131640831 17.2861662647 11.3140434823 0.0000000000 4.1246245933 -0.0000000000 0.0000000000 13.1293852062 0.5563649713 0.2277975768 -1.4891542569 -4.9101659554 0.6772668354 -0.1805045982 -3.6270322924 -5.7737219231 0.7441460097 -3.1711712022 
357780.0000000000 -1132912.3622610690 6092513.3822256280 1504630.2498778505 17.5131459565 11.3140434823 0.0000000000 2.9955798567 -0.0000000000 0.0000000000 13.2614492978 1.5622349265 -0.4850369088 -1.0869131443 -4.2895466559 -0.2374893258 0.4122366899 -3.5370005954 -6.8715167913 1.7166613554 -3.1832110928 
357810.0000000000 -1132912.0140588724 6092515.1615594411 1504630.5675026076 16.6838875445 11.3140434823 0.0000000000 2.6557626698 0.0000000000 0.0000000000 13.7922039404 2.5769015942 -1.0477015562 -0.6981723072 -4.7686094647 0.4050549421 0.0096637373 -4.4412838888 -6.5677585148 1.8214488965 -3.4744613208 
357840.0000000000 -1132912.8116304567 6092516.6850282801 1504631.5352799171 18.9984256288 11.3140434823 0.0000000000 4.3814940200 -0.0000000000 0.0000000000 14.4303104373 0.8371673672 -0.6519371440 -0.7076365415 -4.5915475328 0.6820398936 0.6420055612 -5.5351028722 -5.8195365425 0.6188609600 -3.9179559259 
357870.0000000000 -1132912.3897095041 6092515.8141871067 1504631.7647609201 23.0404737254 11.3140434823 0.0000000000 5.1035897740 0.0000000000 0.0000000000 13.4509745034 -0.6885723562 0.9930228272 -1.3118589760 -4.2225176729 1.6188186933 -0.7445310128 -5.0075303634 -5.6643669173 -0.4943773256 -2.6581863799 
357900.0000000000 -1132911.7344987402 6092515.7661475167 1504631.4501525478 20.3713579345 11.3140434823 0.0000000000 4.0510172571 0.0000000000 0.0000000000 13.5763139527 0.2199286685 -1.5835463123 -1.3650232449 -4.9370541626 0.6009540883 1.7019020391 -3.7996060659 -5.7951879298 0.2213423824 -2.5263236027 
357930.0000000000 -1132911.5577011805 6092514.0901118796 1504632.2313415969 26.2620746025 11.3140434823 0.0000000000 2.7640027714 -0.0000000000 0.0000000000 13.1039179534 1.6639269683 -1.9530427026 0.3775390282 -5.0952846778 1.3260953408 1.9818439799 -6.0369224813 -5.2007365894 -0.7350915025 -1.8539437220 
357960.0000000000 -1132912.8466779296 6092516.1870689476 1504632.1975499047 22.5654986583 11.3140434823 0.0000000000 3.3858022570 0.0000000000 0.0000000000 13.2294990640 0.0211076739 -0.8630315615 -0.6207348665 -4.1246094058 0.2061109619 1.2970684026 -3.6793112969 -6.5634958601 0.7014728158 -2.6869092847 
357990.0000000000 -1132912.7398259665 6092515.6151400739 1504631.6919431947 24.5772600134 11.3140434823 0.0000000000 3.4881207648 -0.0000000000 0.0000000000 13.9064795877 1.3369795795 -1.4809779763 -0.6538064527 -4.6647156080 1.3105903195 0.7593229108 -5.4644053270 -5.9730544989 0.0448872244 -2.2565030240 
358020.0000000000 -1132912.7715709659 6092515.7007709211 1504631.3550532090 27.2248999363 11.3140434823 0.0000000000 2.4896017006 0.0000000000 0.0000000000 13.6708958879 0.1902451488 -1.1025258944 0.8726312548 -5.1839028775 2.2480140856 0.5488485643 -4.7096272526 -6.3028199367 -0.1165672205 -2.2825946250 
358050.0000000000 -1132912.3553346598 6092515.0290368460 1504630.9725231293 26.8886405869 11.3140434823 0.0000000000 3.2669100779 0.0000000000 0.0000000000 13.6536783535 -0.3213941056 -3.0761343637 -0.4855830217 -3.9603838408 3.5100040270 -0.0212961003 -4.3072589915 -5.7940423825 1.0077896450 -3.0683363382 
358080.0000000000 -1132912.0282141701 6092515.9959055372 1504631.6088386318 25.9119233492 11.3140434823 0.0000000000 3.5052634279 -0.0000000000 0.0000000000 14.0478246703 0.3186493654 -1.8545782924 -0.9141171067 -4.7281638356 1.0566581766 0.8277079514 -3.6588144086 -6.2802864596 0.9087099055 -2.8856515768 
358110.0000000000 -1132913.8993039501 6092518.0086458428 1504632.2168813243 26.0865570555 11.3140434823 0.0000000000 4.3466670426 -0.0000000000 0.0000000000 14.5118040510 0.0799111747 -1.1093470126 -0.8781880759 -5.5248602539 -0.1457268466 1.9901108304 -4.1698815140 -5.8641063481 -0.2719308672 -2.5966231596 
358140.0000000000 -1132913.1700063366 6092518.1345954090 1504631.8026597863 31.3034946817 11.3140434823 0.0000000000 5.0384505453 0.0000000000 0.0000000000 14.4278209013 0.3903407003 -1.2148215993 -1.8108109522 -4.3265222490 0.2892032242 1.1154996049 -5.1367331966 -5.7940377199 -0.2557027962 -2.3101676880 
358170.0000000000 -1132913.5403523340 6092519.0477753328 1504632.4122681345 29.2916630461 11.3140434823 0.0000000000 4.7358491447 -0.0000000000 0.0000000000 14.2055298298 -0.4419407136 0.1216067833 -0.4156486691 -4.5112157081 -0.2530489613 1.0820133708 -4.9833324149 -5.6871668024 -0.4299682518 -3.0547103505 
358200.0000000000 -1132912.4298213196 6092516.8927492984 1504632.0010696580 0.5143013832 11.3140434823 0.0000000000 4.7420544217 0.0000000000 0.0000000000 14.2230356490 -0.4207074487 -0.5061716231 -0.4942924193 -5.2741236493 -0.3721475643 1.6077770398 -4.3759066054 -5.0713092043 -0.4200356651 -3.2649553324 
358230.0000000000 -1132912.7084367350 6092518.9459532797 1504631.6149658961 0.6469967501 11.3140434823 0.0000000000 5.9355005736 -0.0000000000 0.0000000000 14.9528941047 0.0536172078 -1.4736892351 -2.6005230679 -4.9004897624 0.2899975358 0.7707470578 -4.5099411130 -5.0429779033 -0.1944066977 -2.8124718646 
358260.0000000000 -1132912.6783906487 6092516.3474637438 1504631.0668910479 0.4537698236 11.3140434823 0.0000000000 4.0790322425 0.0000000000 0.0000000000 14.0999256650 0.6139866733 -1.7101397878 -1.3342052929 -4.6849239208 0.6183319815 0.3543197281 -3.8846908157 -5.4693193868 0.7698403680 -3.0883147333 
358290.0000000000 -1132913.8081099736 6092517.9965816215 1504631.5817738168 0.1748237906 11.3140434823 0.0000000000 4.7352498452 0.0000000000 0.0000000000 14.0917641020 -0.0278577459 -0.7794591569 -1.4891419276 -4.2478242512 1.0881988778 -0.5078827641 -4.4339868531 -5.4250054496 0.0417663200 -2.6285883834 
358320.0000000000 -1132913.1142017799 6092516.4640004160 1504631.9570446888 0.0169829497 11.3140434823 0.0000000000 3.6452101094 -0.0000000000 0.0000000000 13.9998716219 -0.7256026923 -0.7668640669 0.3433200014 -4.7171720479 0.7856121772 0.3958834884 -3.8693496369 -5.6066147844 0.3302131724 -3.4674847753 
358350.0000000000 -1132911.3465083938 6092515.9913825113 1504632.3685036399 0.2418332373 11.3140434823 0.0000000000 3.1067546053 0.0000000000 0.0000000000 13.9584347895 -0.2781790601 -1.6633044054 0.0364033879 -4.9516573451 2.4018283287 -0.2945869673 -3.9049437501 -5.8494556952 -0.0047804907 -2.1614880844 
358380.0000000000 -1132911.7065407950 6092513.9278130420 1504631.3788014471 0.2946358175 11.3140434823 0.0000000000 2.4118736333 -0.0000000000 0.0000000000 13.4590462660 0.9489935360 -2.5765944289 -0.7111722546 -5.1377645248 2.3806929933 -0.2694136105 -3.2486294565 -5.9857997470 0.4511627117 -1.3701365429 
358410.0000000000 -1132913.2248431237 6092518.8643161738 1504632.6088797951 0.0355796391 11.3140434823 0.0000000000 4.1110667659 -0.0000000000 0.0000000000 14.5334513641 -1.3407516506 -2.4849385312 0.1373381881 -4.7914356050 1.7841429863 1.5354740454 -4.4876382385 -5.4689207033 -0.5558011827 -2.5112246275 
